Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2000-02-03,18.375,19.6875,18.1562,19.5938,9414200,6.6329,0.5754,-0.5705,0.07347880152931513,53.9809678480255,0.0671711450492144,-0.10772093218052968,3,2,3
2000-02-04,19.5,20.062,19.1875,19.25,7009000,-1.2821,1.3946,-1.2876,0.07247348937836069,49.200529238512594,0.06673207333673048,-0.09304878914668638,4,2,4
2000-02-07,19.5175,20.656,19.296,20.53,5968869,5.1877,1.9356,-0.7384,0.07012001159247289,52.874280059697504,0.06299388126267066,-0.11117730716354302,7,2,0
2000-02-08,20.561,21.0,19.6522,20.749,8435418,0.9144,2.1185,-0.6282,0.04953791439311996,50.287453207250216,0.06251673736494762,-0.1298342899029255,8,2,1
2000-02-09,20.688,21.188,20.25,21.031,7668400,1.658,2.6222,0.3728,0.039022155113706325,50.73908658990583,0.06045863312867698,-0.0672852410771807,9,2,2
2000-02-10,21.031,21.375,20.656,21.219,6352000,0.8939,1.4744,0.8817,0.03865333721272294,50.234060506464594,0.05806309598971162,-0.0827912101961313,10,2,3
2000-02-11,21.612,22.75,21.139,22.624,14575443,4.6826,2.6673,1.7674,0.03464916977835563,52.74558960724876,0.05565370162998202,0.008918203110038436,11,2,4
2000-02-14,22.406,22.75,21.062,21.5,8596200,-4.0436,0.8211,0.4712,0.04216233979108843,46.8775799657506,0.05998811127507399,-0.08694743769186666,14,2,0
2000-02-15,21.75,22.375,21.188,21.906,8643000,0.7172,0.7816,0.6292,0.04208888299091924,50.13687460127749,0.058541290388097134,-0.03356522528621401,15,2,1
2000-02-16,21.875,22.594,21.688,21.906,7570200,0.1417,0.4784,0.839,0.04113698747404162,49.73959334569476,0.05731395049673778,-0.06632357366050713,16,2,2
2000-02-17,22.094,22.094,21.281,21.312,5353000,-3.5394,-0.4083,0.9704,0.03642070443311984,47.16517434467373,0.057428250330330305,0.07201565640967111,17,2,3
2000-02-18,21.188,21.812,20.0,20.125,6393000,-5.017,-2.3482,0.4347,0.04138968475611554,46.133000954695625,0.0629027198705235,0.08645685597800794,18,2,4
2000-02-22,20.344,21.219,19.8125,20.875,4581800,2.6101,-1.0175,0.6212,0.037686239699076564,51.97529200445851,0.061123777882380534,0.15937779040533706,22,2,1
2000-02-23,20.844,20.969,20.531,20.562,2859200,-1.3529,-1.4315,0.586,0.03788505834320793,49.00144507786269,0.05914330603898669,0.07944944336198377,23,2,2
2000-02-24,20.75,21.469,20.344,21.219,4041400,2.2602,-1.0078,0.2736,0.039050943572213545,51.71402930147333,0.057005381174746954,0.12106888501416274,24,2,3
2000-02-25,21.188,21.188,20.009,20.646,10361042,-2.5581,-0.8115,0.1825,0.039899842775848814,48.044050822801715,0.05858887705993006,0.16728839357137978,25,2,4
2000-02-28,20.156,20.156,18.8125,19.125,8783000,-5.1151,-0.8312,-0.5534,0.03847868796187702,46.17142920369968,0.06557847777826745,0.15683306397361876,28,2,0
2000-02-29,19.6875,20.125,19.5,19.5625,8262800,-0.6349,-1.4802,-0.6641,0.03825549702216688,49.85911386760826,0.06318374819761477,0.08116408687691301,29,2,1
2000-03-01,19.9375,20.688,19.8438,20.188,6509600,1.2564,-0.9583,-0.6928,0.03949234203015984,51.373584611263205,0.06083499732339545,0.0473373315347648,1,3,2
2000-03-02,20.219,20.219,19.25,19.6562,4509600,-2.7835,-1.967,-0.9554,0.03978014056078817,48.036012137194405,0.06153921640696863,0.04405859763696894,2,3,3
2000-03-03,19.875,21.0,19.875,20.938,6883800,5.3484,-0.3857,-0.9079,0.04548534012453894,54.450740283188125,0.05822957879727406,0.02992912840680372,3,3,4
2000-03-06,23.358,24.5,23.358,24.119,21728654,3.258,1.2889,-0.3863,0.05971566042668173,52.6514222162912,0.05748799692934799,0.11088234710951325,6,3,0
2000-03-07,24.719,29.5,24.5,26.438,25252600,6.9542,2.8067,0.0592,0.0640126517711791,55.45440035761195,0.06323740982462007,0.039401340698346,7,3,1
2000-03-08,27.75,27.75,24.688,26.062,13270600,-6.0829,1.3388,-0.3855,0.06396043439606602,45.273866056808,0.06795969592362983,0.0018320495943973843,8,3,2
2000-03-09,27.609,30.0,26.463,29.836,12740982,8.0662,3.5088,0.4435,0.07312173747481505,54.941932417196945,0.06455086074612962,0.036268277522956124,9,3,3
2000-03-10,26.685,27.125,25.116,26.497,16620655,-0.7045,2.2982,0.7515,0.08618316518561854,49.146001900131665,0.08021720317631592,0.04771718710143174,10,3,4
2000-03-13,24.328,26.625,24.296,25.838,7654724,6.2068,2.888,1.0085,0.08082936999434666,53.32448394475814,0.08282567763791138,-0.0020362276399597304,13,3,0
2000-03-14,26.0,26.875,24.281,24.438,5857800,-6.0077,0.2956,0.676,0.08530436297609155,46.113103294069525,0.08889740849879171,-0.007460821015159958,14,3,1
2000-03-15,24.5,25.219,23.75,24.125,8274600,-1.5306,1.206,0.4052,0.08592289376292632,48.84393343272858,0.08796794462062214,-0.038743598018071625,15,3,2
2000-03-16,24.812,25.0,23.156,24.656,6377400,-0.6287,-0.5329,0.543,0.08448810021475624,49.400229938830996,0.08526741283385852,0.003544241315201126,16,3,3
2000-03-17,24.406,25.344,24.062,25.062,5189800,2.6879,0.1455,1.1004,0.08328248503433414,51.48936049488491,0.08154802746563096,0.04572440499856329,17,3,4
2000-03-20,25.827,27.062,25.732,26.239,7238672,1.5952,-0.7768,1.2597,0.07230257733167206,50.745979915316255,0.0777709207027363,0.06579101625782599,20,3,0
2000-03-21,27.062,27.875,26.312,27.25,9362200,0.6947,0.5637,1.2195,0.06722173805428998,50.103982298314996,0.07382491598466125,0.06172253568039702,21,3,1
2000-03-22,27.75,29.438,27.625,28.25,9412600,1.8018,1.2302,1.5471,0.06766271760486264,50.92598115806308,0.07165733625174776,0.05732103187768549,22,3,2
2000-03-23,28.281,28.969,27.5,27.656,5614000,-2.21,0.9139,1.0072,0.05103467032646279,47.84972908181923,0.07176215116961024,0.02351994168828771,23,3,3
2000-03-24,26.75,28.438,26.594,27.0,6598200,0.9346,0.5633,0.8412,0.034110093983646256,50.379906151727724,0.07313360498864452,0.0008881095118440631,24,3,4
2000-03-27,27.0,27.969,26.906,27.125,4430600,0.463,0.3368,0.3776,0.03275769670424817,49.98820490153511,0.0703960377906892,0.011816629212013968,27,3,0
2000-03-28,27.245,28.438,26.868,27.873,5183709,2.305,0.6589,0.9767,0.025387829638621566,51.57198465821738,0.06763689086197545,0.05473618579556072,28,3,1
2000-03-29,28.0,28.125,25.938,26.406,7496400,-5.6929,-0.8401,-0.0061,0.03244058389681943,44.92024173234477,0.07221075233698496,0.03817978778525809,29,3,2
2000-03-30,26.604,30.0,26.541,29.843,15378079,12.1749,2.0369,0.9139,0.048465345643035625,57.96445957705234,0.06793256767735799,0.10945770684116464,30,3,3
2000-03-31,29.875,30.188,28.25,28.594,10165600,-4.2879,0.9924,0.1642,0.05229005706036291,46.93528975648869,0.07067679289246527,0.04548338228712353,31,3,4
2000-04-03,29.625,30.938,29.0,30.469,9420200,2.8489,1.4696,0.7969,0.05378996006479409,51.26452095519224,0.06708485628852973,0.03603579357008439,3,4,0
2000-04-04,30.625,32.25,25.5,30.5,17384800,-0.4082,0.927,0.877,0.05330866149504471,49.28818812359642,0.07803772908973716,0.11405963894089417,4,4,1
2000-04-05,32.0,34.531,30.906,34.062,20357600,6.4437,3.3543,1.3822,0.06168666746285651,53.361540536257955,0.07333886858434784,0.1960607547235451,5,4,2
2000-04-06,36.375,37.125,34.625,35.562,17440600,-2.2351,0.4723,1.0306,0.06039783368492281,48.0922592266648,0.07138014703166447,0.10986332798651201,6,4,3
2000-04-07,35.674,37.75,35.233,37.467,14972184,5.0261,2.3351,1.2756,0.05827719665280656,52.33329162767153,0.06771000433452043,0.13853494341824915,7,4,4
2000-04-10,38.375,39.594,36.125,37.031,16224400,-3.5023,1.0648,0.9758,0.059371471663638875,47.4315478463113,0.07030514881589402,0.08211422804646737,10,4,0
2000-04-11,35.781,35.875,33.531,34.156,16841400,-4.5415,0.2382,0.5227,0.06918144017679284,46.855643021238855,0.07809778151384787,0.06517846406225249,11,4,1
2000-04-12,34.875,35.188,31.375,31.906,11415800,-8.5133,-2.7532,0.0725,0.07098318037858328,44.6254671534938,0.08616964505115662,0.0448970655493928,12,4,2
2000-04-13,38.594,38.688,35.062,35.156,29341000,-8.9081,-4.0878,-0.6305,0.06723115972335092,44.39924908457953,0.08639710562519026,-0.09227672784673446,13,4,3
2000-04-14,34.875,35.75,32.125,33.344,14284600,-4.39,-5.971,-0.9772,0.06829299485594799,47.66866170675963,0.09235093996278931,-0.11941210508963618,14,4,4
2000-04-17,33.677,37.0,33.645,36.968,12480020,9.7722,-3.3161,-0.4438,0.07242635678313676,56.33577380579143,0.08441189802676873,-0.06193587599791008,17,4,0
2000-04-18,36.438,39.625,35.75,39.344,15886200,7.9752,-0.8128,0.5325,0.07329126193401031,55.08902293735173,0.08068394455007956,-0.015412172774893087,18,4,1
2000-04-19,39.344,39.469,37.219,37.438,9579800,-4.8444,-0.079,-0.6832,0.0700791098838371,47.083727982781014,0.0830278984815243,-0.033797976136480695,19,4,2
2000-04-20,37.688,39.469,37.5,39.375,7422800,4.4762,2.5978,-0.0572,0.07050839434404936,52.48948013765349,0.07698898870488342,0.008888569424422055,20,4,3
2000-04-24,38.625,40.812,38.094,40.062,12532600,3.7204,4.2199,0.0051,0.06904747589657731,52.02536077095871,0.07510989857383947,0.04339558999204674,24,4,0
2000-04-25,41.591,44.0,41.464,44.0,12399734,5.7921,3.4239,0.4479,0.07381454398991698,53.245708402053324,0.06989559389066079,0.0964677069903433,25,4,1
2000-04-26,42.594,43.688,40.938,41.031,13179800,-3.6695,1.095,-0.2744,0.07226242255759002,47.32486433275715,0.07492989569812714,0.04540400068855928,26,4,2
2000-04-27,40.25,43.625,40.125,42.219,13627000,4.8919,3.0422,0.2346,0.06556308691206275,52.47465076909405,0.07354141695693561,0.06844086267872715,27,4,3
2000-04-28,43.0,44.438,40.812,43.875,15746600,2.0349,2.554,0.021,0.06118602000531751,50.69355829707307,0.07161414094027392,0.05760303781852516,28,4,4
2000-05-01,43.5,46.0,43.469,44.188,12059400,1.5816,2.1262,0.3841,0.05570136421697811,50.401251848387204,0.07011909445164285,0.06184053794464123,1,5,0
2000-05-02,44.062,46.188,43.906,44.875,12066400,1.8451,1.3368,0.8403,0.04908980259453417,50.579642088625995,0.06774610918134427,0.03866172655810406,2,5,1
2000-05-03,44.75,45.25,42.031,43.688,9514200,-2.3732,1.5961,1.2789,0.04851903196418916,47.62646013786192,0.06987925164750489,0.011570086148293893,3,5,2
2000-05-04,44.0,45.562,43.0,45.25,7856600,2.8409,1.1859,2.1181,0.0440457781391033,51.4034552421865,0.06669218894663065,-0.021180566430459694,4,5,3
2000-05-05,45.031,46.438,45.031,46.156,7891400,2.4983,1.2785,2.6101,0.04265553460533791,51.14247422803524,0.06289026058809176,0.012337123199581315,5,5,4
2000-05-08,45.0,45.5,44.094,44.219,6498400,-1.7356,0.6151,1.7881,0.04650496293691944,47.90549540133765,0.06428703446829825,-0.05324153457643242,8,5,0
2000-05-09,44.0,44.75,40.688,41.5,9441200,-5.6818,-0.8903,0.8126,0.0412755390264172,45.04384387181021,0.0705976056850221,-0.04635529321948294,9,5,1
2000-05-10,40.25,41.0,39.438,40.25,13770200,0.0,-0.4156,1.1587,0.03604466360652068,49.702585314940684,0.07125005903650297,-0.0128949813029582,10,5,2
2000-05-11,40.799,43.875,39.921,43.749,10060224,7.2306,0.4623,1.3554,0.04439366376557137,54.937834905865145,0.06732495663713159,0.05890915827115924,11,5,3
2000-05-12,43.531,44.875,42.25,42.844,7346200,-1.5782,-0.353,0.9769,0.043158653492199085,48.33700471949845,0.06821290839679554,0.1711141799498761,12,5,4
2000-05-15,42.625,43.0,41.531,42.469,5509200,-0.366,-0.0791,0.5371,0.04306310760353644,49.24082848910077,0.06637056275599346,0.20697544585131364,15,5,0
2000-05-16,43.438,44.781,42.875,44.188,8053200,1.7266,1.4026,0.9225,0.04491958596235669,50.83970628185945,0.062969566052024,0.16761253849257782,16,5,1
2000-05-17,43.938,44.594,42.625,42.656,8892200,-2.9177,0.8191,0.3647,0.04552532165876996,47.28013128812586,0.06386890707250845,0.06428296395972702,17,5,2
2000-05-18,43.0,43.562,42.375,43.0,5363000,0.0,-0.6271,0.2193,0.04381840083205976,49.664505977855896,0.06080414834070425,0.10579592345126809,18,5,3
2000-05-19,42.625,42.875,41.656,41.812,6420400,-1.9073,-0.6929,-0.0299,0.043404461897250377,48.132017199642085,0.06036120683476664,0.04836135935774253,19,5,4
2000-05-22,41.531,41.75,38.625,40.281,8956800,-3.0098,-1.2216,-0.3767,0.04296771661382703,47.2248936442463,0.0638313989620743,0.023151011455543602,22,5,0
2000-05-23,39.875,40.438,37.594,37.938,11762800,-4.8577,-2.5385,-0.5541,0.04248476297107915,45.671220877990585,0.06828717448899162,-0.08664561183967154,23,5,1
2000-05-24,37.0,37.875,33.812,35.781,19002200,-3.2946,-2.6139,-0.9924,0.044914617197237564,47.25205778792977,0.07546867398684007,-0.025554810739393495,24,5,2
2000-05-25,36.0,37.688,33.0,35.344,21037200,-1.8222,-2.9783,-1.301,0.0301698743338164,48.764408804593664,0.08041874173632345,-0.03756609534811302,25,5,3
2000-05-26,35.188,37.562,34.625,36.781,8062000,4.5271,-1.6914,-0.8536,0.035849220118829794,54.78469659544,0.0774607233219636,-0.07450208424144465,26,5,4
2000-05-30,39.338,43.0,38.896,42.937,10209060,9.1489,0.7403,0.2057,0.06476773744685227,58.598284981753636,0.0719610413239445,0.0011913278633520663,30,5,1
2000-05-31,42.938,43.125,40.531,40.844,7786000,-4.8768,0.7365,-0.1426,0.0650380004118957,45.93628480461011,0.07478154862270496,-0.019916741779968803,31,5,2
2000-06-01,41.438,43.688,41.156,41.844,7577400,0.9798,1.5914,-0.5891,0.06497164152645643,50.724303952097095,0.0726352787142975,-0.03965018104676801,1,6,3
2000-06-02,45.438,45.438,44.238,45.217,7794018,-0.4864,1.8585,-0.5111,0.06969903028395047,49.54139702123523,0.06809316002005227,-0.04499047339377347,2,6,4
2000-06-05,44.875,48.5,44.844,45.375,14483800,1.1142,1.1759,-0.4054,0.0687449376338888,50.887869663524505,0.06876440679440715,-0.11926393687133581,5,6,0
2000-06-06,46.281,47.219,45.312,45.344,8997600,-2.0246,-1.0588,-0.6734,0.06700635943840745,48.17310335261413,0.06690033719668521,-0.1344972099594567,6,6,1
2000-06-07,44.75,44.969,43.094,43.5,9194400,-2.7933,-0.6421,-0.6645,0.0650395568802616,47.50470901262041,0.06844971357636195,-0.13239626091123158,7,6,2
2000-06-08,45.0,45.25,43.125,43.375,8392200,-3.6111,-1.5602,-0.9224,0.06038800250651126,46.761364360332976,0.06724300210363555,-0.17178144355500677,8,6,3
2000-06-09,44.25,44.75,44.031,44.281,5495400,0.0701,-1.4489,-0.7812,0.05936640716225449,50.51501615072061,0.06338037244478847,-0.23418218924700857,9,6,4
2000-06-12,44.938,45.0,42.625,42.75,6595400,-4.8689,-2.6456,-0.914,0.061634465643562154,45.844658851731865,0.0649291587952545,-0.24502407764810866,12,6,0
2000-06-13,43.0,44.406,42.031,43.625,6249800,1.4535,-1.9499,-0.4632,0.037841510225814064,51.966742726243865,0.06297074089310305,-0.24084966080540865,13,6,1
2000-06-14,43.656,44.5,41.312,41.406,7045000,-5.1539,-2.4221,-0.596,0.038184248701857645,46.10125607122085,0.06710601194616563,-0.2932196117942642,14,6,2
2000-06-15,41.281,42.25,40.156,41.188,9582200,-0.2253,-1.7449,-0.4819,0.037355383323920764,50.58191724849927,0.06627396658242715,-0.24755151923288024,15,6,3
2000-06-16,41.375,42.375,40.5,41.531,5427600,0.377,-1.6835,-0.7783,0.02564593703946305,51.11672504236793,0.0642566443702314,-0.2461169870985972,16,6,4
2000-06-19,40.5,46.125,40.5,45.938,7625600,13.4272,1.9757,-0.4727,0.04318737706413516,60.97215171775596,0.06268908259178682,-0.18237513376989106,19,6,0
2000-06-20,45.812,46.594,44.688,45.656,7123000,-0.3405,1.6169,-0.1487,0.0432490196863891,49.60887834433516,0.06155276726157028,-0.1863779279905862,20,6,1
2000-06-21,44.938,47.719,44.5,47.312,6978000,5.2828,3.7042,0.1586,0.041738759151125134,53.4267637838363,0.06001541567108509,-0.11468374716929515,21,6,2
2000-06-22,47.0,47.469,45.531,45.531,6731800,-3.1255,3.1242,-0.0299,0.04423857196465576,47.61730937859499,0.0609488064662301,-0.15850598074522507,22,6,3
2000-06-23,45.625,45.844,43.25,43.75,5530000,-4.1096,2.2269,-0.403,0.045945661228046185,46.97351781517935,0.06313433696943835,-0.1958347087747424,23,6,4
2000-06-26,44.5,44.688,42.625,42.938,5993200,-3.5101,-1.1606,-0.5091,0.04487581752260771,47.43971833364326,0.06316525181053091,-0.24979777008023188,26,6,0
2000-06-27,43.0,43.5,41.25,41.688,6779000,-3.0512,-1.7027,-0.5275,0.04519406515963885,47.817912597051375,0.06426732010775195,-0.34817282044436,27,6,1
2000-06-28,41.688,41.938,39.469,39.844,8792600,-4.4233,-3.6439,-0.5855,0.04442522523767633,46.73510117000157,0.06686485961047287,-0.34728164403990314,28,6,2
2000-06-29,39.5,39.5,37.469,37.719,11848200,-4.5089,-3.9206,-0.9126,0.04727251186742002,46.664107787833515,0.07008427935552726,-0.37274259512529734,29,6,3
2000-06-30,38.312,40.375,38.188,38.625,10328800,0.817,-2.9353,-0.5065,0.048137204504587396,51.59132596295839,0.06846346024807161,-0.43668648735813914,30,6,4
2000-07-03,38.5,42.5,38.0,42.188,3889600,9.5792,-0.3174,0.0739,0.0450556831875812,58.4002405380171,0.06582307592047663,-0.3761181160100374,3,7,0
2000-07-05,37.5,38.844,36.25,37.25,17309400,-0.6667,0.1595,0.3944,0.05803550849233967,49.612668130360014,0.08061029923323086,-0.32603772086060256,5,7,2
2000-07-06,37.25,38.938,36.5,38.688,10909600,3.8604,1.8162,0.6863,0.058280331733028976,52.97931735384344,0.07657143116302591,-0.23498084742981548,6,7,3
2000-07-07,38.875,41.719,38.781,41.0,8984200,5.4662,3.8112,1.0498,0.06273117022817798,54.149560375818176,0.07237306946839181,-0.16499164256984883,7,7,4
2000-07-10,43.125,43.812,41.875,42.0,10151600,-2.6087,3.1261,-0.0956,0.06266085412587238,47.718216700744215,0.07038579256233475,-0.20404163347843488,10,7,0
2000-07-11,42.125,43.094,40.781,41.125,7512800,-2.3739,0.7355,-0.2409,0.06272536347982526,47.91194388054699,0.07076620536523626,-0.19912506280732584,11,7,1
2000-07-12,42.0,42.594,41.375,41.812,6495400,-0.4476,0.7793,-0.6502,0.06235837536736526,49.56314022450141,0.06714132399343566,-0.22293067353084683,12,7,2
2000-07-13,42.969,43.5,42.188,42.75,6007600,-0.5097,-0.0947,-0.4633,0.060505118397493104,49.50865308129203,0.06379794403437913,-0.18916586773502514,13,7,3
2000-07-14,44.176,45.25,43.575,45.155,5653040,2.2161,-0.7448,-0.0115,0.05792460262841828,52.002888248676115,0.060040348952190396,-0.16164172918245787,14,7,4
2000-07-17,44.594,46.125,43.938,45.469,7022200,1.9621,0.1694,0.3794,0.057983265281352905,51.74636619248755,0.05880236368290175,-0.1460171138476728,17,7,0
2000-07-18,44.706,45.625,43.818,44.674,6581337,-0.0716,0.6299,0.5922,0.05282824668827728,49.635188546967335,0.058463057396555655,-0.19343960216045203,18,7,1
2000-07-19,44.642,46.64,43.786,46.608,12030629,4.4039,1.6002,1.2227,0.02732951341218396,54.07564245839703,0.05640834519478333,-0.11733172306813479,19,7,2
2000-07-20,44.719,44.75,42.144,42.929,16085779,-4.0028,0.9015,1.2589,0.042149617614038216,45.89105381895319,0.06429560102045569,-0.1776834059809627,20,7,3
2000-07-21,42.469,42.469,40.125,40.219,9561800,-5.298,-0.6013,0.8221,0.04461869270122247,44.766843388011516,0.06870579315869339,-0.18647521405531473,21,7,4
2000-07-24,40.5,41.594,38.312,38.719,10543200,-4.3975,-1.8732,-0.1763,0.04491576192812152,45.76169262810785,0.07232443620452743,-0.2061775719618036,24,7,0
2000-07-25,39.5,40.062,38.781,39.344,7167000,-0.3949,-1.9379,-0.1569,0.045259255174608944,50.06685454802775,0.06852975946639217,-0.18685086060585512,25,7,1
2000-07-26,39.344,39.344,36.875,37.562,9029000,-4.5293,-3.7245,-0.7561,0.046375921290846056,46.00483659071274,0.07134880451709276,-0.18386131547574563,26,7,2
2000-07-27,36.812,36.938,34.0,34.562,16871200,-6.1121,-4.1464,-1.5831,0.04991258572251598,44.51580472147116,0.07936472206991058,-0.1983455610846618,27,7,3
2000-07-28,35.844,37.469,34.688,35.5,13520000,-0.9597,-3.2787,-1.4654,0.04579671844557045,50.16986901449994,0.07759767769485564,-0.1797508680493388,28,7,4
2000-07-31,35.938,36.875,34.75,36.0,7532800,0.1725,-2.3647,-1.2835,0.046377894663060575,51.34323354901274,0.07527049257177752,-0.1433106595442762,31,7,0
2000-08-01,36.094,36.188,33.281,33.469,9587400,-7.2727,-3.7403,-1.771,0.04884806495156387,44.00515458242524,0.08138360556163247,-0.1981114448859213,1,8,1
2000-08-02,33.5,34.438,30.375,30.875,19389600,-7.8358,-4.4016,-2.2943,0.04417907048979959,43.4987820920281,0.0913192889046839,-0.24915693403143035,2,8,2
2000-08-03,29.771,32.875,29.423,32.78,19617799,10.1072,-1.1577,-1.7306,0.051719862664710625,59.49373499704258,0.08739056825616119,-0.19166534970190696,3,8,3
2000-08-04,33.0,33.188,30.281,31.094,13008000,-5.7758,-2.1209,-2.2833,0.05084225395343797,46.85042346313579,0.09222637522324136,-0.23641327832697848,4,8,4
2000-08-07,30.25,33.188,30.188,33.094,15066600,9.4017,-0.2751,-1.6067,0.05760306098728957,56.38817949839999,0.08693835275597878,-0.12588815574032627,7,8,0
2000-08-08,32.875,33.406,30.25,30.438,12739400,-7.4129,-0.3031,-2.4507,0.06007665062228972,46.44441406011062,0.0951789398575622,-0.14953616201198036,8,8,1
2000-08-09,31.25,31.938,29.875,30.219,11119800,-3.2992,0.6042,-2.4005,0.05985354804060048,48.82221263758586,0.09389725344981215,-0.17093395268172668,9,8,2
2000-08-10,30.188,30.781,28.25,28.312,14424800,-6.2144,-2.6601,-2.4659,0.05803766820537912,47.22215184672565,0.09944862936967251,-0.21920449121838978,10,8,3
2000-08-11,27.625,29.25,27.0,28.688,14784600,3.848,-0.7354,-1.877,0.05697167212231338,52.95358775642516,0.09673697497033151,-0.2013410197705205,11,8,4
2000-08-14,29.68,31.625,28.739,31.594,12108348,6.4488,-1.3259,-1.3881,0.06762736024486297,54.33395678637875,0.08820498103920121,-0.16121345832320141,14,8,0
2000-08-15,31.625,32.375,31.0,31.688,12339600,0.1992,0.1965,-1.0504,0.06434371574497799,50.49964872381841,0.08476107724957353,-0.15621092546650794,15,8,1
2000-08-16,32.312,33.125,31.062,31.969,11274400,-1.0615,0.644,-0.6896,0.05869755429357478,49.737147130797766,0.0826242771043786,-0.20797507594575357,16,8,2
2000-08-17,31.741,34.125,31.49,34.062,12733776,7.3123,3.3494,-0.0988,0.05908526095901459,54.63666033744851,0.07753382842159348,-0.13736811048418032,17,8,3
2000-08-18,35.25,35.5,34.53,35.406,13007729,0.4426,2.6683,-0.0795,0.05636156749306725,50.30442667643298,0.0721638068367188,-0.060159824581999075,18,8,4
2000-08-21,35.375,35.875,33.25,34.0,11084800,-3.8869,0.6011,0.1624,0.05573671790483146,47.73548793168693,0.07529498462855307,-0.04763973288815102,21,8,0
2000-08-22,34.125,35.125,33.125,34.8125,5464300,2.0147,0.9642,0.866,0.0468895095782468,51.380310847126005,0.07238857800629998,-0.029804157718263054,22,8,1
2000-08-23,34.625,34.8125,33.375,34.625,4830800,0.0,1.1765,0.144,0.04680388950549344,50.095920038410206,0.07054740759974447,-6.502620324763974e-05,23,8,2
