Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2000-05-11,2.6969,2.7875,2.5469,2.7437,105380000,1.7353,0.9925,1.3267,0.05232040183282003,50.89576202016032,0.09397026515005397,0.0562694506710043,11,5,3
2000-05-12,2.7344,2.825,2.6563,2.6906,77262000,-1.6018,-0.7462,1.1401,0.050636454269427235,48.532432114291225,0.09345872971505666,0.11118174660657457,12,5,4
2000-05-15,2.6813,2.825,2.5438,2.8063,80216000,4.6619,0.4502,1.3868,0.04427185266374345,52.94874981760978,0.09036251994816025,0.14359577707138266,15,5,0
2000-05-16,2.8563,2.9938,2.8,2.9531,122078000,3.389,1.1633,1.5996,0.042226040571389456,51.97274858022345,0.08442451313865784,0.20392223962026243,16,5,1
2000-05-17,2.8594,3.1188,2.85,3.05156,134836000,6.7203,2.9809,1.5727,0.04024917138606113,54.344618024249336,0.08215662964767005,0.1763702890544736,17,5,2
2000-05-18,3.0188,3.0438,2.7563,2.7688,91372000,-8.2814,0.9776,0.8172,0.05285593705103712,43.84380940431669,0.09169615774702221,0.1437453672068709,18,5,3
2000-05-19,2.73125,2.7875,2.612,2.6312,88556000,-3.6632,0.5653,0.0453,0.0506423166078104,47.22457372779831,0.09436346752186445,0.1029847075715806,19,5,4
2000-05-22,2.65,2.6562,2.3438,2.59531,161504000,-2.0638,-0.7798,0.2638,0.04942519731621707,48.38354969384577,0.09743286997000324,0.11650345849618418,22,5,0
2000-05-23,2.525,2.5938,2.325,2.3313,114434000,-7.6713,-2.9919,-0.1389,0.058059081199491186,44.67894034422214,0.10900112515102052,0.06502704638363084,23,5,1
2000-05-24,2.3248,2.4875,2.0244,2.4312,223572786,4.5767,-3.4206,0.0735,0.059098133752449794,53.12190917325925,0.11066217152727235,0.19961771396593445,24,5,2
2000-05-25,2.475,2.5,2.275,2.281,93382000,-7.8384,-3.332,-0.9929,0.05962621243667815,45.535675634930556,0.11656993575569483,0.14641134942751494,25,5,3
2000-05-26,2.3125,2.388,2.2,2.3219,70424000,0.4065,-2.5181,-0.8696,0.06070932418512735,50.582868701114876,0.11212025573156278,0.12190819380567726,26,5,4
2000-05-30,2.3656,2.594,2.3656,2.5844,110968000,9.2492,-0.2555,-0.1963,0.07020880897443871,55.36078490713478,0.10105734083568726,0.10653975324282285,30,5,1
2000-05-31,2.5375,2.6125,2.406,2.4187,134236000,-4.6818,0.3424,-0.3616,0.06899917815293921,47.559280497141415,0.10636598442861138,0.103041108815471,31,5,2
2000-06-01,2.4438,2.5563,2.319,2.5063,148910000,2.5575,-0.0614,-0.3029,0.06924053719574626,51.39262010619648,0.10207922563674597,0.15622699690928363,1,6,3
2000-06-02,2.6188,2.90625,2.6125,2.8969,162414000,10.6194,3.6302,0.57,0.08051218186496581,55.31040501911793,0.09186877405339436,0.2096755295391602,2,6,4
2000-06-05,2.75156,2.8125,2.625,2.725,133902000,-0.9653,3.3558,0.1681,0.0813534901942807,49.17661282935795,0.09781521547099908,0.1777506291738682,5,6,0
2000-06-06,2.7,2.72813,2.513,2.5281,95320000,-6.3667,0.2326,-0.5287,0.08502013138182493,46.58271283495706,0.10398079890771,0.17032317050557041,6,6,1
2000-06-07,2.5938,2.60938,2.5062,2.5875,73270000,-0.2429,1.1204,-1.0261,0.07678822588294835,49.81470597720138,0.09718537337036745,0.17357114680123936,7,6,2
2000-06-08,2.6281,2.6719,2.581,2.5906,59880000,-1.4269,0.3235,-0.5365,0.07600630640917028,49.194944659976066,0.09264188651128077,0.13654231219737692,8,6,3
2000-06-09,2.59687,2.6625,2.5937,2.6094,38216000,0.4825,-1.7039,-0.2404,0.07193535336863828,50.26947779819481,0.08737298463657797,0.10104585072287973,9,6,4
2000-06-12,2.60938,2.6094,2.3688,2.4188,79372000,-7.3037,-2.9715,-0.6147,0.0772092988946044,45.997216956304996,0.09463027296412996,0.1007067427700099,12,6,0
2000-06-13,2.40937,2.475,2.312,2.4469,95454000,1.5577,-1.3867,0.0446,0.06846015251213819,51.0916713413071,0.09162007190419624,0.09688126094725608,13,6,1
2000-06-14,2.4656,2.4938,2.3,2.325,99538000,-5.7025,-2.4786,-0.6897,0.06711889821411557,47.165769911771285,0.09549023045317698,0.03239947838846904,14,6,2
2000-06-15,2.35,2.4,2.2656,2.319,69968000,-1.3191,-2.457,-0.224,0.06569142192802933,49.67984615254133,0.09303863165919037,-0.004736194359310989,15,6,3
2000-06-16,2.3625,2.3719,2.269,2.2969,59128000,-2.7767,-3.1089,-0.4514,0.03825399471212184,48.847474813191766,0.09042422484434336,0.02187248623554124,16,6,4
2000-06-19,2.275,2.2938,2.175,2.2656,102738000,-0.4132,-1.7308,-1.1415,0.035891557623609446,50.30153304158863,0.08896855536800845,0.07963185076307325,19,6,0
2000-06-20,2.2938,2.4313,2.256,2.306,121658000,0.5319,-1.9359,-0.7691,0.03134823608705877,50.90254148350974,0.08659624171549002,0.008885938134172528,20,6,1
2000-06-21,2.27187,2.3469,2.2531,2.3031,70982000,1.3746,-0.5205,-0.8536,0.02943248461081004,51.46613036062208,0.08342116942217508,0.06474947284721709,21,6,2
2000-06-22,2.3094,2.32188,2.0813,2.1,206714000,-9.0673,-2.0701,-2.2598,0.03839197584709605,44.62984750540801,0.09313723941669214,-0.10436176619229573,22,6,3
2000-06-23,1.8313,1.85,1.62344,1.694,1026099998,-7.4974,-3.0143,-2.7264,0.07080071591208734,45.795610087898794,0.12730673958828198,-0.1723599615653696,23,6,4
2000-06-26,1.76641,1.76641,1.6414,1.70075,408117466,-3.7171,-3.6751,-2.5371,0.0712098670844528,48.60182575274199,0.12299443603507468,-0.16729388669686793,26,6,0
2000-06-27,1.6875,1.925,1.675,1.8281,350846000,8.3319,-2.1151,-1.9247,0.07790519541464384,56.35728872120942,0.11602117077553166,-0.16238527118979354,27,6,1
2000-06-28,1.8438,1.9969,1.806,1.8969,295412200,2.8799,-1.814,-1.617,0.08009373969400536,52.497295907855374,0.1110148863119429,-0.1272805062997451,28,6,2
2000-06-29,1.85625,1.925,1.8062,1.8562,178158000,-0.0027,-0.0011,-1.6517,0.07985036593063119,50.52681799264151,0.1099171037598557,-0.1569620979656965,29,6,3
2000-06-30,1.85,1.862,1.775,1.8156,126412000,-1.8595,1.1265,-1.2628,0.07972739733003394,49.24460916833211,0.10777097157915423,-0.2019756044957131,30,6,4
2000-07-03,1.8344,1.875,1.825,1.85625,33156000,1.1911,2.1081,-1.289,0.08101311930730587,51.42557712039204,0.10016726072105674,-0.20782058065864503,3,7,0
2000-07-05,1.85,1.925,1.8187,1.825,82822000,-1.3514,0.1715,-0.9782,0.07996024474811037,49.51584826544811,0.09876560509882584,-0.206049531834428,5,7,2
2000-07-06,1.84375,1.8687,1.7375,1.8,131722000,-2.3729,-0.8791,-1.0535,0.07967242342803611,48.73282224914639,0.09819103099085887,-0.21605281795474449,6,7,3
2000-07-07,1.8063,1.85,1.7625,1.8094,76914000,0.1716,-0.8442,-0.8429,0.0763689768549683,50.81912341737211,0.09415789469224596,-0.20060153874502917,7,7,4
2000-07-10,1.8188,1.8188,1.75,1.7563,81260000,-3.4363,-1.1596,-1.0588,0.03215734839690634,47.84595482281014,0.09287385129980835,-0.21060269573287035,10,7,0
2000-07-11,1.7594,1.7625,1.631,1.65,196448000,-6.218,-2.6414,-1.541,0.038337273393479115,45.629404234328106,0.09748859244554521,-0.22860179661701543,11,7,1
2000-07-12,1.77187,1.80625,1.7125,1.75,221904000,-1.2343,-2.618,-1.7273,0.0355544831280992,50.090503573760465,0.09172980848803855,-0.24840306954372102,12,7,2
2000-07-13,1.78125,1.8,1.7437,1.7437,170838001,-2.1081,-2.565,-1.2302,0.03250081182759556,49.326313671274015,0.08779168857285727,-0.2681646198121032,13,7,3
2000-07-14,1.8194,2.1602,1.8163,2.132,443763506,17.1815,0.837,0.5326,0.07321809613343733,62.81363010826526,0.08062753872079823,-0.1574274212507024,14,7,4
2000-07-17,2.14375,2.1969,2.0125,2.0594,123982000,-3.9347,0.7373,0.517,0.07400504027447483,47.8115074204028,0.08390352471543873,-0.1627400722917124,17,7,0
2000-07-18,2.0063,2.18125,1.975,2.0906,156244000,4.2018,2.8212,0.222,0.07393731782306066,52.51737878054219,0.08379453418658585,-0.1685922557823133,18,7,1
2000-07-19,2.075,2.07813,2.0,2.0375,93866000,-1.8072,2.7067,-0.1128,0.07436738657687975,49.00308564183069,0.08301318461757028,-0.1588032682594547,19,7,2
2000-07-20,2.04688,2.1688,1.975,2.0156,134876000,-1.5282,2.8226,-0.2218,0.074262609836633,49.17315059177016,0.0847890641410531,-0.1748642439098684,20,7,3
2000-07-21,2.02188,2.125,2.02188,2.05312,93146000,1.5451,-0.3046,0.0214,0.07425966667436058,51.10734435814964,0.08109994579243807,-0.1482011438095847,21,7,4
2000-07-24,2.05312,2.0687,1.9031,1.9375,114560000,-5.6314,-0.644,-0.4659,0.07654743750402436,46.64367547538898,0.0859061002458918,-0.09558827574376175,24,7,0
2000-07-25,1.8375,1.94,1.6625,1.8812,542218000,2.3782,-1.0087,-0.1995,0.07375006161277625,51.71270008761685,0.09269386941251025,-0.0007962125466426049,25,7,1
2000-07-26,1.7531,1.83594,1.7031,1.8,306179981,2.6753,-0.1122,0.1611,0.07384410397874124,51.89525893416478,0.09702318225415021,0.01629636096790226,26,7,2
2000-07-27,1.57188,1.6,1.5031,1.569,448032000,-0.1832,0.1568,0.1358,0.08621222141447958,49.938983992301544,0.11687346192966927,0.06233929136212114,27,7,3
2000-07-28,1.5719,1.60625,1.45,1.5,244754000,-4.5741,-1.067,0.0545,0.043775341159991994,47.00761519299046,0.12095800014187924,0.04558072475132948,28,7,4
2000-07-31,1.5031,1.5125,1.3938,1.5094,183328000,0.4191,0.1431,0.5286,0.04569652085012876,50.56152134632098,0.1172358459731703,0.09186548934224929,31,7,0
2000-08-01,1.5312,1.6125,1.5125,1.5156,155028000,-1.0188,-0.5363,0.544,0.04458780217470278,49.53135558812519,0.11327551638458801,0.05065963889710578,1,8,1
2000-08-02,1.5125,1.6,1.5125,1.5375,94340000,1.6529,-0.7408,0.8126,0.04696788150471323,51.50831582938246,0.10775121227513408,0.05863042448826132,2,8,2
2000-08-03,1.4719,1.5875,1.4656,1.5781,96896000,7.2152,0.7389,0.1007,0.04984055804637003,55.423346417085284,0.10299806074887716,0.08130656121740577,3,8,3
2000-08-04,1.5969,1.7094,1.575,1.6219,96840000,1.5655,1.9668,0.4936,0.050766613091007606,50.925935504359614,0.09897721876817489,0.07220023615151705,4,8,4
2000-08-07,1.6,1.7125,1.581,1.6937,87492000,5.8562,3.0542,0.6118,0.053189213271466924,53.980169361716065,0.09355700387829423,0.10426312918253866,7,8,0
2000-08-08,1.663,1.669,1.6,1.6438,100622000,-1.1545,3.0271,0.6584,0.05320332154687544,48.652101161193684,0.0935831378118936,0.14949187318854107,8,8,1
2000-08-09,1.6187,1.6187,1.5187,1.5437,176434000,-4.6333,1.7698,0.4366,0.05470755520502295,46.21447918253187,0.09832200488425208,0.13990487056014192,9,8,2
2000-08-10,1.5875,1.5875,1.5119,1.53553,119622621,-3.2737,-0.328,0.0924,0.03401441286798099,47.325272933363664,0.09530147460568103,0.1748347746161929,10,8,3
2000-08-11,1.5,1.7,1.5,1.6813,182028000,12.0867,1.7763,1.358,0.04131151172483872,57.903056307136964,0.08931853552592797,0.1249158585094139,11,8,4
2000-08-14,1.675,1.7594,1.6344,1.7437,122624000,4.1015,1.4253,1.4811,0.0419901149047222,52.05123120554145,0.08509107477271872,0.16799844361434338,14,8,0
2000-08-15,1.7312,1.9156,1.7187,1.8781,168298000,8.4854,3.3533,1.8961,0.045763040185115254,54.75470872417172,0.08084739866489177,0.19138020650784915,15,8,1
2000-08-16,1.8781,1.9937,1.8781,1.9344,193634000,2.9977,4.8795,2.1233,0.04575333977079717,50.886894087904594,0.07715620541707034,0.1858192720450497,16,8,2
